67b649fc-7396-4091-a770-fae37e5852a6,23.3
70f4c32c-6b3f-4bbb-88d3-4991c5b91966,18.0
affbf8f2-7c20-4365-9e99-a44fe0b5acaa,10.983333333333333
bae79aae-6caf-4198-83bd-ae3f9e873ea3,10.283333333333333
64343e1a-8883-4b9e-99a3-11f46af1f39c,9.0
a1a0454a-e609-4830-a093-b599a9f2299a,24.0
429a0568-5cde-49a1-a7f8-17e853744775,22.633333333333333
02ae5198-0b96-4f2d-bb5c-54ea68f9f69a,4.0
5cb62d85-5ca1-4a69-adc6-fe66cbab47d3,28.0
2ec1d3ce-eaf9-41ef-9095-9870c365f86a,12.333333333333334
be757260-eeee-467c-a5cb-e05c68c119ad,13.1
b4369266-02f2-4905-a68c-fedd41fd0ef5,43.016666666666666
6447a688-d3d7-4ae5-9826-64944fb53d09,5.183333333333334
67fadc41-6a77-4e9c-9cc3-060de487d6f5,27.0
766718b8-89f3-4a9a-b3db-3570897675db,17.533333333333335
bf4a7fd6-bd44-4a7b-8c9f-9cea5cdc93bd,3.3833333333333333
dfe4b4ec-a4db-4b26-a768-e5cd2a0bfab4,5.433333333333334
4f3307f4-9a0f-4163-bea7-4ac1710ba5ed,11.65
b08e377d-32dd-40d9-b30c-e5db3909688e,30.7
3ce49e68-3611-40eb-89b7-e4f026abfceb,7.783333333333333
fa5fd139-9eae-4cf4-aa66-66e134ae907c,7.416666666666667
190c9610-88f8-4377-acd4-190ecee28242,8.366666666666667
d26d6bf2-0367-4c2f-a323-d51d46b79af9,15.0
12a11b53-bfd4-4370-aa66-fa012a1ab61a,19.0
d22067c0-31d9-45c6-a4de-f4a5f3bd08ed,11.6
4fb799c9-a6bc-468a-ab68-0cb0c092e89c,41.0
3c0654d1-21de-415d-8730-ab3ac65d1d50,24.0
5816f731-9a70-4d5b-98cf-f1456106cbdd,22.0
6e49cc39-3793-4654-b99c-f4aa3a5932e7,12.85
6643801d-914f-4e5a-85e3-c189bccce1d0,20.35
cef35647-6a37-44e2-ba35-aaa835528b6f,45.06666666666667
965b03a3-f48a-40ec-996d-a644b4dd3bcd,6.766666666666667
230448bd-6de1-495b-bb81-1f42010247d4,7.533333333333333
386517b3-ef7c-4fe1-937a-d1b90cf0909e,19.033333333333335
90fd8a2e-2359-42bf-997a-02992fab70b8,7.5
edaf0795-ded4-4bad-9696-884401556d97,14.033333333333333
b00e56a3-6b9f-465b-9848-a7dd8546e5fa,47.0
f85facd9-51ca-464b-b94d-5cbff414b165,7.933333333333334
376a6424-aa4e-4b3c-a5b3-47db6ae54365,18.916666666666668
561a7e84-0088-4df5-b3b8-946f5b5826cf,24.0
5bc029c1-97f3-4f55-ac1d-574d578da768,31.0
2ccb4761-2be0-4e1c-84ef-a8ac061b3c05,21.0
2d01c6f6-5754-4fd2-be7a-738c75cb33fb,30.0
f917e5ae-954b-44d0-9bf4-a30a59304f39,6.35
b05b5996-4121-4b4a-baab-1b22d35aafda,20.0
f8e07158-98a5-422e-bb8f-872dd0056899,12.883333333333333
8191d1c1-6dd3-403d-baa4-9c1f53771f0a,10.533333333333333
81d57848-5852-46bc-bc8e-85db6d28530e,4.0
193624b3-fc58-4f85-8b3e-df3e5da15de4,6.066666666666666
f68c068c-2e60-47bd-ae67-bb303eb5cd1f,20.05
60b8575f-393c-42f2-91a8-ed4509b7d5b7,49.0
cc3bcbc3-a784-43a1-9c82-26f12519fdc0,11.55
49d0c992-92ff-445a-af01-e1f4d02c9282,1.0166666666666666
2eff67f2-228e-4f88-9f89-d30489b43615,12.0
e1ea9a63-84fa-4276-8e5c-cb887122cae5,11.0
2c3bb3e3-99b7-4302-8cc6-4ac5384a3a0a,40.0
d94d35ea-44cb-41fd-b946-a0633d2d9786,26.0
5045f21f-74a8-4a17-95e5-116e83cccc6a,4.0
a83b2ecd-85f6-4582-b263-7f3b95889c9f,26.0
cf445763-cae0-49f4-ac69-98e71061de4f,8.283333333333333
e55569c9-af38-4016-8e06-7733f7624480,5.333333333333333
c9cef6fe-f914-4000-b464-780e69e30528,57.0
c92e9f91-4375-463c-863d-3a665234207b,40.0
8c0e38a7-899d-4f38-9719-b3634ee44084,8.4
697ca437-b930-458e-b782-249ae50380d8,18.1
71b86e2a-fe02-4a7a-9d17-c64ff1bfe716,54.0
996c4802-c537-4121-adc9-94df280a3deb,30.55
3bafdf40-b31e-4a68-8875-e8f199941711,45.0
01fd874d-b9cf-424d-874f-e27c1520c13a,13.433333333333334
03fb765d-1d8c-40bc-82ad-9ab2dc96b6df,9.95
93b10fef-a058-49d8-a91f-cc585a22711e,10.766666666666667
9e4680ea-4f33-41d2-8a51-5feeda75f3d8,19.266666666666666
9d072a15-8a1d-4b58-afa5-5a88d41d410d,12.133333333333333
5f3984c6-3c88-4613-b6ee-b2cbf947bc8c,17.0
cf856836-94cf-4203-a3a8-36e4042b6ba6,15.0
f6922622-2e0a-4e52-95ec-9cff325c1c43,18.7
1ab51157-4c94-43f4-923f-5066a68b13a5,29.0
c90b0d9c-aa7c-40ba-aa3b-b46ff68f4be0,10.2
50c5885d-968c-4ae5-9662-c2ee8dafa4f8,41.53333333333333
54ccc48d-755c-40fd-b5a0-87b4a82b2ad9,18.583333333333332
36368348-47a8-48a2-b1c5-a7944e6318cd,13.0
06f13788-7f58-4f87-bbb0-5af141c8b845,9.35
faf57101-b180-4f0c-af0b-c495d61bb0b2,17.0
557eb61e-a6fe-4c9a-a04c-157a31e727c2,12.0
26333075-0e6a-47f5-9f92-ea5fd5630bd4,12.0
0fcf3ecd-5f8d-416e-8ee1-84578fc881a8,13.0
8c6b03d6-64a8-440d-b75d-a936eba3602e,25.0
217262cd-92d9-404a-9ee6-9565bdf950bb,19.583333333333332
ce863928-bda4-4213-995d-d0b77b8c7709,31.55
9ca04a3c-9bfb-43a8-bc1f-189299652432,33.4
cee58080-d5a3-457b-843d-f7ec26a966b1,10.0
dd7fd0d3-a395-4cc3-a065-bb50865de76a,22.0
cacf04c7-feb4-4cec-b689-8bb2ea21376a,9.633333333333333
e78c1f96-a159-4b6c-b4be-d3ef5a769b62,28.0
fdddf077-6ec9-45bc-98a2-995ad095b74b,39.0
6e96f903-6ee4-4f2d-b480-64e3bd46cda5,16.0
d64175f1-8e6f-4533-a66e-496db46f4ef3,22.0
91ffa72a-d63b-493c-a9ea-3a43f00280e8,7.35
4477e911-bf6b-4e8a-9a91-c0848125b7e7,16.066666666666666
a35af79f-b615-4cbf-abf0-c396357a4b30,9.0
7b632381-95d0-4eaa-bfce-276bb3d9dc06,36.0
3bdd8c6e-0893-45a6-81bb-d7516c59070f,18.033333333333335
1333c042-4b2b-4da1-b39b-ec7bce92c794,26.233333333333334
12bd6379-169b-4217-80e7-e51ec500328b,41.0
a0a5596e-ade6-41ac-b1d0-d874814dff59,19.0
20ae7aa6-8b15-42e8-ab56-68f912eb243e,2.1
fcb1de24-8144-4f82-8ca7-98258fe69442,34.0
92e6d256-9dbe-48fd-8dda-28040f3dc405,21.55
2b2906d1-55cb-4058-8314-421a95df9279,5.366666666666666
90b32153-b783-498d-804e-814783774920,33.333333333333336
2126aca8-60ef-4030-95d1-bca857c7a797,10.666666666666666
b36904f3-988c-4643-adaf-885c7fef0ed9,6.25
50836fa5-ea5b-47e4-a9cd-ae2b40fccb7e,4.333333333333333
596e20da-3fcb-48aa-9986-25d2da82c601,26.0
71fb8056-bd78-45d0-801d-0a265180d9e4,26.0
775acd8a-223d-4ecb-9659-ec40e10a72c8,32.0
a27de676-0aba-4178-aaf1-fd57f2ac2226,6.483333333333333
49d2bcf9-071d-40b7-a819-47a8af296b36,23.0
ae5eb086-9273-4ab3-a282-b68e9a89a7b6,26.0
003cefa0-2a3f-438a-9cbb-4a3c95b14007,14.9
516b8e9c-4ed7-4edb-89a8-4707eaa66b18,11.65
e630564d-7cbd-47ff-8350-cfb172779bde,7.916666666666667
0b8fd001-a5c1-49cc-a805-672a90e01ffb,9.983333333333333
216b0876-a1be-4c03-b7bd-7475400c4d64,19.7
fc347001-ce27-4116-a487-746659ef8614,26.3
af21be26-4179-43c6-a705-3ef11d357b5d,10.0
00578682-9969-4d25-b109-f13028baec21,40.0
d82fdbb1-a9b5-4ccf-af73-685739847491,11.7
0f7de0ea-486b-46fb-9ef2-8e234a1d31bb,13.7
65efd90c-e6b4-4249-91c1-3119d049954f,2.433333333333333
b7b44b51-5001-468f-9ebf-e989918a63e5,8.55
8a58dede-de9d-4c1a-8235-196602dfd303,19.0
3d3c8030-fbe9-489a-aa4a-ef40e4fac32e,12.0
312bb22b-2f27-4cb3-9dc8-1c95d1b6c6a9,24.0
7e87f4d8-836d-4af1-8433-fb1eef986b1e,15.766666666666667
829a0e3e-c33c-4dca-b50a-698f7a808c23,7.566666666666666
eab892d4-bbfb-4fb1-ad82-cc9ad8c6e82e,25.0
4d233b85-a15f-42d8-a124-562d144bf133,10.85
5836ffb5-8317-47dc-a81f-dd1dabf11a05,43.85
c5297d52-ee7a-4891-8767-8dc75aa0f757,6.033333333333333
6bd6bed0-b144-46d2-9d79-24686877fe6f,21.0
c0bb61f8-48ae-4f43-af3a-f7a7b42068df,5.95
c2463ccc-410c-47f2-89ca-a4a39655893e,20.583333333333332
416444af-5042-42ac-b12a-a55f559988fc,6.0
5e271ed4-f30b-48a4-bd06-4cb19710eb69,10.05
8bca35a3-11b0-4e6e-b790-931a29e00f2f,17.216666666666665
86f1e921-5767-41a0-a1ed-a71c95324b89,31.0
45c14cd3-98dc-4be0-a479-1a599a93a512,18.616666666666667
ad8c23bc-2a14-4451-823b-c746ad55d63d,36.0
268cd1dd-e5b2-4dbf-af2f-808f95de13f9,5.083333333333333
0498110a-9a8b-4675-a69d-775f015b596c,10.983333333333333
38f22545-4224-4c5c-8a2b-ac08b7010ca6,28.666666666666668
bcfe782e-ca69-41d3-8ceb-e528a0e20605,10.616666666666667
3e93d625-1645-4d6b-8533-6d15978a8e6f,5.7
7f02dc48-7133-42ff-b317-7ff1d1170fb7,11.0
569d45b5-51be-4d59-a97b-4cc8af8b58b1,7.85
dc156b0d-1f56-4289-9dae-f1666a5c9179,29.0
77816b09-2f2b-4893-9d28-700e5523d00f,4.4
d445fc59-df17-415b-bd32-1a8dac4956d6,23.0
0dbd4d4d-a03c-427e-96e1-0683ef20b010,3.7333333333333334
0b4fbe33-0d3b-47e5-b44f-c930cb5b8f1c,38.0
06d1ff14-8364-4999-b206-93a306594f0e,4.066666666666666
f46c0315-d029-4fcc-94f4-0079dc0b147f,17.0
bfcd1041-f268-45f2-bb9b-891e9c04c4ba,11.316666666666666
2b672114-a426-4503-bb72-91253eff5e05,18.35
17816454-00ab-4e0e-8f95-8f1b8beff0d3,6.45
835ecd82-c423-4ce5-b86f-cc8ed9035623,15.0
ba6c2d8d-b79d-4dc7-b6d2-c8521fd9c20b,2.55
0c746b67-a74f-4db9-9249-357c27bbb237,8.0
1b564dfd-fc9e-4ce9-ae5c-5f74e7a168dc,16.633333333333333
9ca26957-7573-49dd-851f-8592b48167d5,18.0
6e89fcfa-1c66-40ac-891b-664c7a1b53cc,20.0
01cb601d-47ef-4604-9dba-6e56f371448b,16.0
822c2dc4-175f-4478-a6ae-fe77d2412349,3.1
bf2ce50d-daed-475b-a5a6-54bde12f8426,21.583333333333332
c2186473-0620-44a5-a4d9-03e676f68e82,7.0
210b231d-e546-4874-ac46-afc845df82ae,12.133333333333333
efd912ff-a198-492e-a5be-fa55edee73ab,12.583333333333334
6d72272d-0521-4792-b0f6-703c5c8adf1f,10.0
681e5463-387a-41e9-b1bc-d23f0d2d36e1,8.0
dd7a2c6a-8f32-43b0-90a7-4b619f798998,22.0
2d816bdd-f6e7-448f-a003-e28284c9eba0,30.916666666666668
397aeac7-0199-4446-aafa-8a481fe3dbfd,5.866666666666666
ffca9023-cc24-4d87-8387-6935b6ac171e,8.533333333333333
8bd20fe6-bc85-4ad4-bae8-bac1285463d7,8.216666666666667
da9e6fdb-f6d9-4f21-b272-3c1c708e6175,9.316666666666666
1aa8405e-935d-4c7b-ad84-c995e8d1ca20,8.466666666666667
bb4a52f3-ce3e-4530-a8e0-9a71d5da8365,23.0
a10936fa-3880-43df-b2fb-8c3276577556,48.0
25e91eb5-d48f-4b4a-8280-9c035c340d2b,15.333333333333334
96336bb7-2d14-4bac-9f0e-d29dacaf5d8e,53.0
2f29465c-5720-4a8d-a55d-64e0cfb1e169,2.0
4439dedd-dc8e-4c74-9fa7-04ca701aef7b,28.0
823487cb-40e6-4bdb-b545-892cdde5e35b,11.733333333333333
083e7ae0-84d1-4ee9-8a62-f1a8ef7ea4db,5.3
a49448b4-d29e-4fb5-80d6-dac4fd8aaac3,32.71666666666667
b834a054-c7bb-4676-9232-023d8548c595,22.783333333333335
6acb7cbf-99f3-4d29-82c5-b44a531144b7,18.0
02c47b2d-671b-4575-8a42-b8d311b83d0d,17.0
5c6fea69-c0f1-4015-8b5b-b242ade30ca9,13.1
6cd2ba1a-aace-4f75-86e2-3270a29dbf04,14.8
90159947-fd97-4fe3-9362-77a9c25c5922,33.0
284d440d-2ea0-4661-956c-3b159efa19ab,6.583333333333333
788d80ac-1b40-4f6e-a33b-b702b6e53351,10.0
3012bdff-916f-4df4-b737-e759f9fd7161,15.0
56360867-b976-4b61-9b2d-483102830998,6.05
f2d3c970-7493-4c99-b9a3-75856426ca6d,12.066666666666666
56819397-48b7-454f-aed5-e9816dc922d4,14.833333333333334
fa5f37b3-df00-44c1-b8b6-d88acef5f658,16.0
614a857e-61c6-4185-851d-f5c954c86266,14.0
3d9bd253-ec74-4f3b-8b5f-a550730553f7,19.65
8407e746-5b4f-4ff4-a0d1-21967670172b,10.15
0783137b-8792-4ef8-91cf-bdbda2dbf5bb,8.65
0f0b1410-60ae-45e9-a073-c185db7ab83d,5.0
b7dcb585-f85b-4d86-a7ee-3f277a17d506,15.0
dba385fb-c42b-4a36-81b3-89a0290915a6,16.0
19a351c8-2324-4cc9-adcf-3c9f57306834,4.55
0f5c0810-5a04-43df-bfca-2d0ffe281bf6,18.083333333333332
d73cac88-6e2c-4316-b34a-afa7217b45ba,5.0
47972fde-b731-4788-8447-c544397dcf05,6.2
b0958e58-87b3-4fe6-9419-4e60fa713528,9.766666666666667
1ee54781-75aa-4c0d-845c-31253ac60527,26.0
87f34e57-af3c-439f-b4e5-63dea1bb3f36,28.95
20c9baae-cab9-4588-b173-7dff2a2123bb,8.65
d5a4705f-b993-43c0-ad96-edad699c3dd2,10.0
5dca4a49-d01d-4547-8f2d-54d42f934323,54.0
cfef0910-4b30-41f1-852f-a06adb1af1c4,12.866666666666667
aee16989-565c-4011-94e8-332c4c2549de,23.333333333333332
c3281909-a4ac-4070-a3db-8b5912719cf2,10.933333333333334
d6ca4601-eca8-484c-bc06-d634f56a189c,24.0
ccac2ce9-0911-472b-bc7b-841746855d15,16.9
f3333f8c-6c0a-45e8-a90a-46de4197896f,33.0
c19cd1ff-0344-4e4b-8047-7f23af2df936,10.616666666666667
7d1640ea-3151-4c63-8dbf-98fa710e4797,13.333333333333334
ed83ad83-a76a-494e-802d-66b2b678fb0d,10.0
0ae25f51-265f-4da1-8152-9b4cccd16669,4.033333333333333
2dc09a36-5f23-48c5-8b06-022b09efb423,7.55
d3ad1c7c-5055-4831-a8b8-9af3beb6fe34,15.9
4760ff1f-8b69-4986-8c19-d543c7438bcf,7.233333333333333
672bf453-d90d-4a75-8af9-917c8a4df863,40.0
278fe820-05da-4c3c-af55-2545bd7e98b4,32.53333333333333
122c8c8a-a7d3-414e-8325-06e3a9e2d5b9,19.0
3a867598-d4e7-4efb-b8fd-cd9421d111d4,10.0
e1c1ec10-9afd-45c4-8938-1b77906fcdc1,9.883333333333333
5bcb8752-984f-4581-b027-10c83410d8cc,11.0
be5f4571-4d0f-4f96-8c79-dc8b19152db3,9.416666666666666
dbcd5b5f-5fe7-4c25-80da-eb6c3ee23d69,49.0
7c048b1c-116b-4862-8178-185bb240fcbd,8.7
e03890f5-4502-4c95-bb43-e19ac8ff2507,18.433333333333334
74063853-b255-4fa2-8ca0-76db3ed4d4e1,35.0
e5b65fbd-d962-412e-b4a3-8dfff46562e9,29.0
698dcc34-395d-4a6a-88b0-b1e6a342e265,6.0
47f2064e-9610-43e1-ad28-d581108b4baa,21.666666666666668
1a4c70ee-f503-4a69-a66d-66bc60b4554d,7.95
5d9698ac-c75e-4c1f-bde0-c6b152c35cc3,8.35
ee8430f9-e2ab-420d-b498-6fb5feebdecd,10.116666666666667
f12c6431-d862-4fe1-8154-38192a178e5e,15.816666666666666
74075a14-cfd3-48e7-b96a-2b118baf64ab,6.133333333333334
7e8033a3-28b0-4ab1-9b1a-5f60bbe95816,24.183333333333334
484c37df-d70c-4c3e-8dd3-59235f4564ce,7.483333333333333
21b4ebe7-8206-45de-beaf-001133f2722a,22.316666666666666
179fbb93-8af4-4855-a1ac-adb4bb7284bb,22.733333333333334
d3e75137-5382-46bf-ad23-31db480e80ed,18.0
736d4e21-20f1-4ee9-a90f-f9c4a470f136,6.0
3cecd628-0e1d-49fe-9054-9a67ace24d86,22.0
c7c7d0e2-3620-4669-9d7e-9161858afc63,14.0
f69fded5-8f30-4eed-a873-e795705fe24c,38.0
79f29619-4099-4d4e-9429-ed60f0787106,15.1
e8db306a-027f-4109-b84e-31ca6c89d579,6.833333333333333
d781c09d-3351-48dd-95c3-f27b584d7812,20.0
e09288fa-43b3-4310-b879-e154d8a646f2,8.266666666666667
c95b90de-d5a2-4b88-b6d1-ecbd60b92f68,24.7
d9ad435b-7dd3-41d1-b397-3a39e5648d47,9.0
72f70fc0-2ae9-417a-a834-2ec89d3b9db2,2.1666666666666665
eb35d1a8-9c99-4a17-acdd-4192225185f9,27.133333333333333
035d8204-fdf2-4869-ae86-72d7a63ad997,16.45
a7159eaf-bfac-44e8-ba64-79ceca2e62e3,40.0
86d5ab1d-0ac4-4448-a230-ab0dc2ddaa06,6.1
bfd5158b-421b-4607-b178-bc402da18e1c,4.183333333333334
83615883-5047-4ed8-9496-0902ab7310b6,17.0
446d7c07-112c-4a1c-ae75-f6d721da962d,38.6
8491a330-e987-419a-9ffc-7507394c6ed0,16.0
47b51f76-a722-407f-a326-ddc2194eacec,20.533333333333335
97e0b4a9-5be9-42ec-a2d6-13480a012244,11.516666666666667
081f242e-fe5f-462f-91cf-14eec85e6249,16.0
ab2bb4a9-ddc1-4bed-b06c-4fce8dc4470d,5.933333333333334
d365561d-3120-4b57-b023-992f736487e3,9.55
9e908e37-76f1-4b1d-969d-c5deb8a17021,22.0
db71db31-946e-47d0-be4a-2972b286f04f,6.366666666666666
f6fdaf92-7fdd-4c05-882c-6e23d6d02e5e,11.016666666666667
38cbe514-2b72-47c3-84b7-8a50e3e83822,30.0
b912a200-1861-43d6-ae4b-df24b423ea53,13.15
b8dd6f3d-52a7-44eb-84c7-6d65d85a4494,33.45
b1a74f7f-13ed-4133-bf5d-43a5581bc1d1,10.466666666666667
cfc8446a-2aa1-4d36-8ca7-4dac755109d8,21.0
5e3ba0c6-a740-4f37-9473-2c8ef64ddd8e,21.1
e2fcb610-a040-4d96-b802-60a6f3c7ad81,11.0
57158424-2567-45c0-aa95-dc0ed031e6ae,27.0
38d96dbc-c6fa-4fca-b610-bdfd0fe7f00e,4.0
9407dada-698b-4ba8-be50-acf0a09a23dc,52.13333333333333
a8e15c04-0bb0-48ed-bfee-3b54dff26b31,7.0
f53ab451-5aa5-4ad0-95f6-69ccaba12940,4.766666666666667
b7cb50c7-9e21-427c-8318-5a29916adfa2,1.8166666666666667
0df875b5-ae60-4d99-9e6f-9521e2327c5c,22.0
5847e063-41cb-4fe6-9c59-f385e1d99042,15.0
35d41264-7948-41b6-9506-57a764d767b7,19.0
fc86e296-f6a8-4d7b-a3a4-54df6fa39081,9.55
ee0a7273-7711-47a9-9dd4-86c3c904f3d2,44.0
163df2fe-1f9d-4afc-90f0-ae052bbbe087,31.0
8ac75bd4-6114-42bc-a606-489eec48354c,16.8
acd27934-9437-4c4b-8400-6a97615287af,9.65
76357fe7-c09c-4c7a-93a8-56280770b3fe,13.883333333333333
1eace3d7-9b1e-490d-ab24-bf1680bc1881,32.0
a7fb101b-f03e-4f1e-b9a7-a8e1b55d7b8f,12.816666666666666
cb29a8c2-d4fe-499b-bf39-ec82591f5c4d,23.0
5aa2ee5f-3613-4fdd-9156-8ba13b51ac21,13.2
f0e1bd1d-4848-43c0-ba1d-220be3f0591c,10.183333333333334
fbf09bd3-bbb2-4e4d-930a-2d7d6d45faa1,12.75
6c4e78ac-4e1a-4262-9613-c0055780690b,36.0
f0a27d85-841d-48c1-9777-e33925fb3683,8.0
3b656a76-6e98-47bc-b5b6-1125624375d7,15.85
bbc3afeb-f72f-4d34-8e1f-37c3e782aac3,25.0
11263403-4efa-47b3-821d-9e8213febeb0,16.8
3ea31938-6b92-42e4-8803-b8f558b3f56a,14.45
caf84f8c-be90-4c9c-abe5-857e61697e76,17.7
66ad3cf0-dd38-49df-b216-e9cbbd7d58c6,20.0
9308e0a2-5325-49f3-8478-23a8daf124db,9.95
9b7d7c5c-873a-4206-8fb2-93d32e65ab86,13.883333333333333
c7a08fac-cd5e-4104-b51b-a16970c73a72,23.866666666666667
8d6e445f-96cd-4a1c-b9f7-fb62fbf3a2c6,26.0
f8ef8563-79fe-440f-a1a0-8d1f9d2b725f,27.0
890a8514-2983-4333-9a0f-d5bd4a7077e5,15.0
ef05ed7d-f913-42f6-adea-3a009cf6e039,38.61666666666667
7e29cca1-0c0f-401a-8c67-9f838e9f64c9,35.0
d1673204-5b0b-4bd8-a9b5-56e5c81479b7,18.0
e381b6b9-73bc-4b7f-9398-846d65a350ed,33.6
84e243ba-70d0-4820-8e6f-586fe62410a0,8.516666666666667
f89b0b24-4975-4a85-8705-a51b587a02ec,16.966666666666665
27761f9e-fb24-42e2-ab7c-8ea10c7cc6cd,6.0
a1269703-a8b5-4597-bab0-b6b93d164eb9,28.0
ff16b3ec-1995-435a-ba2c-f1ce32b633af,6.45
921825af-56d2-4cb4-9fd5-e0973ad5023b,14.0
22120747-31ba-465c-a120-fc3d9de0e0c4,3.0
08c3a21d-494d-4f9d-a1fe-d10e5f40efa3,5.0
3365b88e-6b2e-4148-b762-1c8f6f2e946c,45.0
481bdbeb-c27f-43d7-8d63-8f2227a7b9f2,29.0
c489f780-ca36-46c4-a9b0-490b49e9e965,8.133333333333333
4a6c852a-4463-4653-a3f2-283386d98b3f,13.466666666666667
4aa6ea3d-bd1c-469e-b6bb-765ae3c87158,11.566666666666666
ff23bdbe-4350-44f2-bfb1-0b51665ce767,16.15
13b76973-8619-46d1-b239-244d5cd0c06f,29.0
f59a1982-e64d-4fe0-9c0c-302cf9085f70,21.616666666666667
218cad07-78d3-455a-8511-0e91998cec72,6.0
8651780e-f180-4c8f-a33a-c37040146b6e,6.0
1b6c5588-a7fe-436e-a744-685805895335,11.4
eac2680d-159c-420f-a4ca-61c307597c54,13.366666666666667
3e50af67-0e99-4273-809a-728cfa1db9e4,15.0
4a75cfb4-4dba-4a7c-8136-b3e3905681c7,18.716666666666665
0163cb1e-8e7a-4c45-843c-8c2fa6c697f9,8.5
dca3aa5c-4330-4c78-acb8-6a02df1ae890,6.116666666666666
bf2f9424-b0b5-4720-a147-edad3d2b039c,18.65
22b43264-6531-414a-bd0d-92bd17ee43fe,12.483333333333333
93a31e30-b0a9-4f64-ae40-3a37c2829ccd,10.0
975c3873-5a4b-4789-a084-b38d291eab6f,3.15
bd1fdae9-b64b-4f35-aef6-4856e5833385,12.783333333333333
b78ae6be-c980-4ef7-acb9-bb53b2ef0757,28.0
fdae5820-b558-4e7e-83ac-e62ed2eafc3e,9.0
4827678a-0112-4e5a-92e6-e8ad41bed87b,9.816666666666666
cc6239f2-dde0-4456-a704-282c4e7a5064,11.75
16caf17e-2d60-4c75-9774-b43a58f1d0bd,10.0
00ed7f37-4be7-4436-bd4f-11103dda6bb7,11.716666666666667
e149398e-fe0d-47f0-a0af-20dbc7772122,38.0
0c9dbcc4-83a4-42e2-852c-bb61f59ae140,8.833333333333334
9c65e7d0-9a9e-4a8c-bbbc-0e8bbde211e8,19.016666666666666
ded98878-0a47-432b-8ec7-1d71644494d2,8.066666666666666
93dfcf66-ed2e-42e3-92b5-23516d6d3d9c,5.0
58b01e62-144b-4bb3-b342-0003297b40d2,36.083333333333336
226158a0-c29c-4e79-ad23-25555b147e6f,24.466666666666665
1c9f34d4-1da5-40e0-b93a-b5e744f58bec,42.483333333333334
6f8a7d57-1c6b-4d79-9082-4ff6d635f9da,15.0
de4b5bfd-66ea-4fac-b604-1513d323f9ac,14.0
b9df3ed9-32f8-4edc-82ed-ed3051083f69,16.75
4e853103-ef61-47a9-8741-230030c35114,6.033333333333333
8c1de633-7fc9-4f84-8975-bd4540db3e88,14.0
ddc41f0d-bad5-4538-902c-e4872522f9b6,20.0
9bd4126a-28aa-4498-956a-7488b33e7317,7.483333333333333
25524446-429f-4cf2-a1f6-55582d329b38,13.0
043715d0-5a4c-4671-9f64-68004127baca,49.0
fd134a58-5af9-443f-beed-141684f3be59,32.516666666666666
368d6029-584f-47d1-aa47-0c9b9ade4a2c,5.933333333333334
43aa17ad-aa37-45e0-8bea-ee3669a56442,10.416666666666666
cb337230-ebaf-4c1a-8207-9c26acbb2fcd,22.0
b8311e4d-e330-47df-a59f-2a8f661343e6,6.466666666666667
13caac79-9c1e-43ea-8640-417ad0abf6c3,3.8
cd3f0ed3-aeee-4a16-a384-ea801fa9ff39,11.45
7de17953-63ed-45c8-9156-79e56ae43355,46.7
38ba9e11-be0c-41f8-a5f9-5777a088a858,13.0
cf094601-c33f-4631-9712-d0f76635baf7,2.85
4e7c4307-1a46-431f-b8d6-b4845aa1f9e1,27.333333333333332
1f891c37-fac7-4913-83e4-0b84fa7c60d2,21.616666666666667
14661763-1364-4a28-b4f4-e81cbde39eac,17.766666666666666
fa242991-ec95-4bab-8e8b-78c244f3b683,14.733333333333333
72e34c0c-0f2f-4648-85a6-e58a83b9c8d0,31.183333333333334
93863f67-e953-4424-95f0-f0bbf0264eb7,21.683333333333334
91657875-edf2-40c2-bec2-6ed4fe5254c8,55.0
c7886681-3b0b-41e6-afaa-d428cb2abb8e,4.033333333333333
776c4c4c-b084-4981-a1d3-1705951981bb,21.066666666666666
5e985571-2473-431c-9f92-c58d399c7671,7.283333333333333
c0d0c850-adc5-4baf-86ee-a7823c4e6228,19.716666666666665
45a96c6c-647b-47ac-9976-066a8ec06dba,10.0
5ca77d3b-cede-4057-bd2a-80d15f2b737d,41.0
8fc8a22e-f59e-47f5-b0eb-1215e57397fb,13.0
f141620c-a5dc-4ab3-a241-38705bd3159b,22.866666666666667
e575466f-21f0-4bd1-8486-b695de890c82,14.6
9da98525-66ab-43f2-a35b-b114b069f5b1,15.283333333333333
3b95aace-ce1d-4ca0-9043-061b58a6f01c,17.116666666666667
54932f5a-056d-4f90-bd79-bafd95a1ad53,10.233333333333333
df78a0e2-b3df-4093-81b8-5e65399e5393,13.55
a5054a7c-a2f0-4a5b-a958-49549e35e6b9,10.783333333333333
c5fcd372-aac9-4e04-8a8b-7d13318b8811,4.85
716f38dc-a03d-479c-aef2-a7605eab2d8d,6.0
b57c078d-378b-4657-805f-b95c16cd5df1,11.0
ed7cb64f-1c48-43ec-bae2-280ffc686071,20.5
025cf9ee-2a2f-4d87-9416-40c0c39124b1,34.0
97992f07-87bf-4f82-b696-aab7ec4bcc12,4.183333333333334
a31aa5b0-abee-4202-95ea-1edbf560534d,11.666666666666666
82ff4989-b443-4951-93d6-fb5438f543b7,15.0
e5e9f667-b608-4888-8844-ecea7df4ba04,23.466666666666665
7c308037-c3a9-44c9-adeb-02ebfb981611,59.0
66990e8c-b615-4e52-a753-ceb38e64161c,13.25
